run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.5:d250:s125","0","0","0","6","0","0.015781","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d0:s100","0","0","0","6","0","0.056329","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d0:s125","0","0","0","6","0","0.031946","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d100:s100","0","0","0","6","0","0.056329","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d100:s125","0","0","0","6","0","0.031946","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d250:s100","0","0","0","6","0","0.038821","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d250:s125","0","0","0","6","0","0.014879","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.5:d0:s100","0","0","0","6","0","0.054032","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.5:d0:s125","0","0","0","6","0","0.030718","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.5:d100:s100","0","0","0","6","0","0.054032","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.5:d100:s125","0","0","0","6","0","0.030718","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.5:d250:s100","0","0","0","6","0","0.037285","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.5:d250:s125","0","0","0","6","0","0.014393","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w12.0:d0:s100","0","0","0","6","0","0.051635","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w12.0:d0:s125","0","0","0","6","0","0.029283","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w12.0:d100:s100","0","0","0","6","0","0.051635","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w12.0:d100:s125","0","0","0","6","0","0.029283","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w12.0:d250:s100","0","0","0","6","0","0.035586","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w12.0:d250:s125","0","0","0","6","0","0.013639","30.456","31","10","2709163","0","15","696.375",""
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:insufficient_baseline","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:grid_missing","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","15253361"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:stale_quote","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:shock_percentile_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:shock_z_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:efficiency_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:tick_intensity_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:move_spread_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:spread_too_wide","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","EURUSD:invalid_denominator","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:insufficient_baseline","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:grid_missing","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","16174548"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:stale_quote","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:shock_percentile_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:shock_z_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:efficiency_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:tick_intensity_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:move_spread_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:spread_too_wide","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","GBPUSD:invalid_denominator","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:insufficient_baseline","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:grid_missing","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","13376046"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:stale_quote","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:shock_percentile_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:shock_z_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:efficiency_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:tick_intensity_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:move_spread_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:spread_too_wide","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDJPY:invalid_denominator","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:insufficient_baseline","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:grid_missing","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","14719682"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:stale_quote","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:shock_percentile_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:shock_z_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:efficiency_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:tick_intensity_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:move_spread_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:spread_too_wide","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","AUDUSD:invalid_denominator","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:insufficient_baseline","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:grid_missing","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","14045830"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:stale_quote","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:shock_percentile_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:shock_z_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:efficiency_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:tick_intensity_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:move_spread_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:spread_too_wide","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCAD:invalid_denominator","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:insufficient_baseline","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:grid_missing","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","15369026"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:stale_quote","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:shock_percentile_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:shock_z_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:efficiency_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:tick_intensity_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:move_spread_failed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:spread_too_wide","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","PRE_SHOCK_SKIP","USDCHF:invalid_denominator","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","SCENARIO_STATUS","TP_LIMIT","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","310"
"ts15j_post_shock_excursion_r2_202503","SCENARIO_STATUS","SL_GAP","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","1380"
"ts15j_post_shock_excursion_r2_202503","SCENARIO_STATUS","TIME_MARKET","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","2006"
"ts15j_post_shock_excursion_r2_202503","SCENARIO_STATUS","INVALID_BROKER_STOP","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","168"
"ts15j_post_shock_excursion_r2_202503","SCENARIO_STATUS","INVALID_BROKER_TARGET","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","SCENARIO_STATUS","INVALID_STALE_QUOTE","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","SCENARIO_STATUS","INVALID_SPREAD","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","SCENARIO_STATUS","OTHER_INVALID","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","DISTRIBUTION","burst_spread_ratio","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","n=10;min=1.626667;p25=4.014583;median=4.486842;p75=4.879529;p95=6.895000;max=8.200000"
"ts15j_post_shock_excursion_r2_202503","CLUSTER","counts","10","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","event_rows=10;symbol_clusters=9;market_clusters=8;symbol_overlap_events=1;market_overlap_events=2;duplicate_events=0"
"ts15j_post_shock_excursion_r2_202503","STATISTICAL_CLUSTER","counts","21799","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","feature_rows=21799;symbol_clusters=12134;market_clusters=10245;symbol_overlap_events=9665;market_overlap_events=11554;track_capacity_hits=0"
"ts15j_post_shock_excursion_r2_202503","MATCHED_CONTROL","coverage","10245","0","16323380","10128","117","0.000000","30.456","31","10","2709163","0","15","696.375","match_attempts=10245;matched=10128;unmatched=117;match_rate=0.98857980;completed_candidates=828227;incomplete=2994805;capacity_hits=0;drops=0;evictions=16320308;funnel_rows=21799"
"ts15j_post_shock_excursion_r2_202503","MEDIUM_HORIZON","episodes","3151","0","0","3151","0","0.000000","30.456","31","10","2709163","0","15","696.375","completed=3151;purged_end_of_data=0;cooldown_repeats=1114;horizon_seconds=900;quiet_seconds=60;orders=0"
"ts15j_post_shock_excursion_r2_202503","POST_SHOCK_EXCURSION","episodes","3151","0","0","3148","3","0.000000","30.456","31","10","2709163","0","15","696.375","rows=3151;completed_3600s=3148;censored=3;invalid_paths=0;capacity_hits=0;pool_per_symbol=8;orders=0"
"ts15j_post_shock_excursion_r2_202503","MODEL","medium_horizon_scale","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","completed_M1_log_return_RMS;latest_10_returns;current_M1_excluded;future_reads_forbidden;fallback_primary_excluded"
"ts15j_post_shock_excursion_r2_202503","INVARIANT","entry_before_eligible","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","INVARIANT","entry_before_processing","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","INVARIANT","stale_detection_fill","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","INVARIANT","reversal_signal_overwrite","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","INVARIANT","realized_rr_below_requested","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","0"
"ts15j_post_shock_excursion_r2_202503","INVARIANT","writer_scenario_recount","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","valid=3696;invalid=168;sum_r=-1410.0043759275;matches=true"
"ts15j_post_shock_excursion_r2_202503","BUFFER","window_samples_per_detector_per_symbol_max","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","w250=3610;w500=1806;w1000=904;physical_compile_cap=3612"
"ts15j_post_shock_excursion_r2_202503","BUFFER","one_second_samples_per_symbol_max","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","904"
"ts15j_post_shock_excursion_r2_202503","BUFFER","tick_samples_per_symbol_max","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","8192"
"ts15j_post_shock_excursion_r2_202503","BUFFER","tick_retention","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","older_than_5000ms_or_capacity_8192"
"ts15j_post_shock_excursion_r2_202503","BUFFER","active_event_slots_max","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","64"
"ts15j_post_shock_excursion_r2_202503","BUFFER","statistical_tracks_per_symbol_max","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","1024"
"ts15j_post_shock_excursion_r2_202503","LOG_POLICY","event_response_csv","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","one_row_per_statistical_event;fixed_horizons=11;all_tick_csv=false;bytes=53629038"
"ts15j_post_shock_excursion_r2_202503","BUFFER","global_pending_ticks","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","capacity=65536;max_observed=289;capacity_hits=0"
"ts15j_post_shock_excursion_r2_202503","INTEGRITY","fail_closed","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","validation=VALIDATED;current_state=COMPLETE;ever_failure=false;event_pool_exhaustions=0;pending_capacity_hits=0;dropped_ticks=0;cursor_stalls=0;current_stale_symbols=3;ever_stale_symbols=6;stale_instances=2881985;max_quote_stale_ms=6452;incomplete_frontier=false;incomplete_frontier_instances=1;read_failures=1;quiet_ranges=3;copy_pages=8184492;final_drains=6;root_cause=;affected_symbols=NONE;stale_symbols=EURUSD|GBPUSD|USDJPY|AUDUSD|USDCAD|USDCHF"
"ts15j_post_shock_excursion_r2_202503","BUFFER","same_millisecond_groups","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","groups=4;ticks=8;max_group=2"
"ts15j_post_shock_excursion_r2_202503","LOG_POLICY","tick_or_grid_csv","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","disabled"
"ts15j_post_shock_excursion_r2_202503","LOG_POLICY","economic_first_touch_csv","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","one_row_per_subject_decision_action_rr_horizon;rows=430224;bytes=254857736;tick_csv=false"
"ts15j_post_shock_excursion_r2_202503","LOG_POLICY","post_shock_excursion_csv","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","one_row_per_episode;rows=3151;bytes=4591455;horizons=30,60,120,300,600,900,1800,3600;tick_csv=false"
"ts15j_post_shock_excursion_r2_202503","LOG_POLICY","detector_feature_csv","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","one_row_per_event;bytes=17150273"
"ts15j_post_shock_excursion_r2_202503","MODEL","shock_detector","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","version=TAIL_V1_PERSISTENT;feature_schema=tickshock-detector-feature-v2;spec_sha256=53DB75EEE4641D98F4917E74B9C26B84D07533CE8EA1A6689AF7F36BAAEA64EA;default=STRICT_V0"
"ts15j_post_shock_excursion_r2_202503","MODEL","return_definition","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","independent_250_500_1000ms_detectors;signal_and_baseline_use_same_absolute_mid Move;rolling half-tick histogram;exclude_2000ms;log returns diagnostic only"
"ts15j_post_shock_excursion_r2_202503","MODEL","execution_mode","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","REALIZABLE_EA;formal_expectancy=true"
"ts15j_post_shock_excursion_r2_202503","MODEL","execution_clock","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","REALIZABLE_EA entry_eligible=max(signal_event+requested_delay,signal_processing+submit_latency);entry=first_strictly_later_same_symbol_real_tick;global_watermark_latency_included"
"ts15j_post_shock_excursion_r2_202503","MODEL","stop_grid","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","configured_exhaustive_grid=1.0_to_12.0_unstressed_fill_spread_in_0.5_steps;broker_feasibility_only_invalidates;policy_mask_diagnostic"
"ts15j_post_shock_excursion_r2_202503","MODEL","spread_stress","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","BidAsk widened around Mid;absolute risk distance fixed from unstressed spread for paired spread scenarios"
"ts15j_post_shock_excursion_r2_202503","MODEL","exit_execution","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","TP_limit_at_barrier;SL_first_tradable_side_plus_adverse_slippage;TIME_current_tradable_side"
"ts15j_post_shock_excursion_r2_202503","MODEL","protective_distance","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","StopsLevel checked from current stressed Bid/Ask;FreezeLevel recorded separately as modification diagnostic;TP rounded outward so realized_rr>=requested_rr"
"ts15j_post_shock_excursion_r2_202503","MODEL","global_merge","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","semantics=min_read_through_msc;quote_freshness_separate=true;order_violations=0;max_pending=289;pending_at_summary=0"
"ts15j_post_shock_excursion_r2_202503","MODEL","provenance","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","implementation_schema=tickshock-research-step15b-v1;git_commit=10589ea4abd3f141ecad932c11a233f48af76728;ex5_hash=927AB257AE8CF4E4B8E8D10145C2C324EDD27535875BE23E2B84FEE36D46E6E0;schema=tickshock-event-v1+tail-v1-persistent+post-shock-excursion-v1;tester_period=2025-03-01_TO_2025-04-01;tester_model=REAL_TICKS_MODEL_4;build_timestamp=UNAVAILABLE;build_timestamp_reason=not_injected_by_compile_script"
"ts15j_post_shock_excursion_r2_202503","MODEL","commission","0","0","0","0","0","","30.456","31","10","2709163","0","15","696.375","amount_round_turn=0.00000000;evidence_status=TESTER_OBSERVED_ZERO;source=STEP14R_TESTER_DEAL_FIELDS_OBSERVED_ZERO_LIVE_UNVALIDATED;symbol_scope=EURUSD_TESTER_ONLY_OTHER_SYMBOLS_UNAVAILABLE;unit=ACCOUNT_CURRENCY_PER_LOT_ROUND_TURN;formal_net_expectancy=UNAVAILABLE"
